cycle,material_id
8,mp-1200484
8,mp-753643
8,mp-867200
8,mp-861959
8,mp-634930
8,mp-1045
8,mp-1189239
8,mp-557055
8,mp-756882
8,mp-510661
8,mp-779582
8,mp-1222233
8,mp-1101137
8,mp-541846
8,mp-863677
8,mp-1338333
8,mp-780233
8,mp-760172
8,mp-776164
8,mp-977428
8,mp-17004
8,mp-1194030
8,mp-1196716
8,mp-1202483
8,mp-1019803
8,mp-540636
8,mp-555848
8,mp-1214358
8,mp-867545
8,mp-31306
8,mp-4851
8,mp-705801
8,mp-1209756
8,mp-754899
8,mp-766127
8,mp-542905
8,mp-1364503
8,mp-530169
8,mp-1376078
8,mp-15096
8,mp-5224
8,mp-765339
8,mp-1193644
8,mp-1238837
8,mp-756241
8,mp-1349
8,mp-862853
8,mp-556198
8,mp-21500
8,mp-1208347
8,mp-752565
8,mp-1186504
8,mp-753622
8,mp-3856
8,mp-757274
8,mp-758599
8,mp-28465
8,mp-1208262
8,mp-763965
8,mp-1075793
8,mp-757854
8,mp-27288
8,mp-17909
8,mp-1215861
8,mp-113
8,mp-912
8,mp-1127
8,mp-1206509
8,mp-1198129
8,mp-557299
8,mp-1186103
8,mp-752831
8,mp-2017836
8,mp-766009
8,mp-1232392
8,mp-760178
8,mp-729466
8,mp-754814
8,mp-554379
8,mp-1190061
8,mp-1101003
8,mp-1079727
8,mp-1340532
8,mp-1213212
8,mp-29887
8,mp-770734
8,mp-510058
8,mp-554923
8,mp-11183
8,mp-581143
8,mp-11428
8,mp-767740
8,mp-1079709
8,mp-567841
8,mp-1101189
8,mp-1198423
8,mp-759200
8,mp-542850
8,mp-1101222
8,mp-23552
8,mp-731864
8,mp-770446
8,mp-766524
8,mp-1185588
8,mp-764257
8,mp-1078543
8,mp-636821
8,mp-758829
8,mp-850989
8,mp-1072082
8,mp-1214604
8,mp-1378417
8,mp-29833
8,mp-776574
8,mp-18280
8,mp-1194558
8,mp-754593
8,mp-12266
8,mp-29655
8,mp-768396
8,mp-2617
8,mp-11383
8,mp-1200742
8,mp-600007
8,mp-753449
8,mp-1197040
8,mp-1183125
8,mp-1101234
8,mp-600071
8,mp-778513
8,mp-752764
8,mp-1350563
8,mp-753667
8,mp-15483
8,mp-980663
8,mp-1179123
8,mp-27579
8,mp-1210691
8,mp-558598
8,mp-862857
8,mp-1273773
8,mp-1213691
8,mp-557723
8,mp-2235
8,mp-1074333
8,mp-756821
8,mp-1201996
8,mp-3911
8,mp-764087
8,mp-777900
8,mp-754994
8,mp-1025415
8,mp-25266
8,mp-28546
8,mp-1204217
8,mp-557004
8,mp-1188090
8,mp-1106281
8,mp-557881
8,mp-771253
8,mp-542610
8,mp-12646
8,mp-531175
8,mp-1185939
8,mp-600004
8,mp-768895
8,mp-979945
8,mp-1178958
8,mp-1205658
8,mp-7367
8,mp-558351
8,mp-1041777
8,mp-776648
8,mp-1189588
8,mp-770639
8,mp-28641
8,mp-556192
8,mp-1196468
8,mp-1187970
8,mp-38284
8,mp-760082
8,mp-1101210
8,mp-777500
8,mp-639904
8,mp-1187961
8,mp-777525
8,mp-758052
8,mp-1215611
8,mp-762029
8,mp-1186543
8,mp-777677
8,mp-1376077
8,mp-1760
8,mp-28200
8,mp-757860
8,mp-1101992
8,mp-1186531
8,mp-1213391
8,mp-1178435
8,mp-765600
8,mp-998422
8,mp-979953
8,mp-763436
8,mp-616580
8,mp-760102
8,mp-560863
8,mp-763065
8,mp-769409
8,mp-1364247
8,mp-1019733
8,mp-680944
8,mp-1173534
8,mp-557076
8,mp-755758
8,mp-755912
8,mp-728122
8,mp-752795
8,mp-758735
8,mp-729142
8,mp-777674
8,mp-3216704
8,mp-757119
8,mp-1184430
8,mp-2017776
8,mp-777681
8,mp-1183433
8,mp-1193899
8,mp-861691
8,mp-755079
8,mp-755103
8,mp-1201852
8,mp-1186572
8,mp-16964
8,mp-779174
8,mp-1201130
8,mp-2408
8,mp-781606
8,mp-2039388
8,mp-763023
8,mp-780121
8,mp-755885
8,mp-850880
8,mp-3217237
8,mp-753003
8,mp-1104610
8,mp-765621
8,mp-764882
8,mp-753361
8,mp-1178251
8,mp-779261
8,mp-627640
8,mp-778079
8,mp-560836
8,mp-556963
8,mp-1226944
8,mp-1226629
8,mp-754895
8,mp-1080180
8,mp-1103459
8,mp-755186
8,mp-972364
8,mp-1196404
8,mp-1187689
8,mp-780425
8,mp-556218
8,mp-764959
8,mp-675780
8,mp-1101190
8,mp-758189
8,mp-753002
8,mp-1096967
8,mp-777841
8,mp-556464
8,mp-977053
8,mp-570471
8,mp-753289
8,mp-979951
8,mp-1217632
8,mp-754511
8,mp-1186248
8,mp-753073
8,mp-28550
8,mp-4589
8,mp-2109
8,mp-777444
8,mp-1981700
8,mp-32881
8,mp-1310109
8,mp-867824
8,mp-1185053
8,mp-1215512
8,mp-1186194
8,mp-555355
8,mp-2030706
8,mp-765191
8,mp-30854
8,mp-561488
8,mp-1079895
8,mp-759097
8,mp-977325
8,mp-1185274
8,mp-761113
8,mp-760781
8,mp-1226665
8,mp-756206
8,mp-1212684
8,mp-752742
8,mp-556221
8,mp-1191245
8,mp-865400
8,mp-756643
8,mp-1079587
8,mp-807985
8,mp-615993
8,mp-1178253
8,mp-1186204
8,mp-1079855
8,mp-1188621
8,mp-756033
8,mp-781604
8,mp-777933
8,mp-765481
8,mp-777824
8,mp-558373
8,mp-756387
8,mp-27642
8,mp-755188
8,mp-570181
8,mp-754305
8,mp-764086
8,mp-1189094
8,mp-1194793
8,mp-1078992
8,mp-768503
8,mp-1212980
8,mp-1102024
8,mp-985506
8,mp-759458
8,mp-1196239
8,mp-754461
8,mp-1066577
8,mp-1302830
8,mp-759809
8,mp-1186160
8,mp-759843
8,mp-1183112
8,mp-776596
8,mp-777337
8,mp-976867
8,mp-767617
8,mp-1189512
8,mp-985291
8,mp-777785
8,mp-780495
8,mp-778749
8,mp-780146
8,mp-849412
8,mp-753762
8,mp-779018
8,mp-777888
8,mp-760919
8,mp-1183122
8,mp-752624
8,mp-3216667
8,mp-1103688
8,mp-1183280
8,mp-22248
8,mp-755677
8,mp-1980
8,mp-780467
8,mp-764274
8,mp-777793
8,mp-1101191
8,mp-1186500
8,mp-760996
8,mp-780092
8,mp-9006
8,mp-760913
8,mp-760037
8,mp-776642
8,mp-760859
8,mp-1183082
8,mp-1183058
8,mp-850925
8,mp-1101185
8,mp-780444
8,mp-764557
8,mp-754931
8,mp-647347
8,mp-754653
8,mp-765663
8,mp-850739
8,mp-571608
8,mp-985286
8,mp-776537
8,mp-1102319
8,mp-1372040
8,mp-1206622
8,mp-1187875
8,mp-1215865
8,mp-1019093
8,mp-1187967
8,mp-1187963
8,mp-760151
8,mp-1574993
8,mp-760355
8,mp-777440
8,mp-1568829
8,mp-1183116
8,mp-1186544
8,mp-849451
8,mp-759668
8,mp-778369
8,mp-3219
8,mp-281
8,mp-777811
8,mp-1187825
8,mp-30825
8,mp-779913
8,mp-850223
8,mp-542298
8,mp-862848
8,mp-1183100
8,mp-1186382
8,mp-1186381
8,mp-1638869
8,mp-983497
8,mp-862864
8,mp-973792
8,mp-862862
8,mp-862861
8,mp-1178466
8,mp-1186415
8,mp-1187975
8,mp-1187998
8,mp-862863
8,mp-1187971
8,mp-1183378
8,mp-1186408
8,mp-978511
8,mp-30855
8,mp-1212596
8,mp-1394
8,mp-1183930
8,mp-1183709
8,mp-978994
8,mp-982597
8,mp-1187995
8,mp-867966
8,mp-1104413
8,mp-1186847
8,mp-1187980
8,mp-1187988
8,mp-1187986
8,mp-1207128
8,mp-1185383
8,mp-1183099
8,mp-1187447
8,mp-1183095
8,mp-1187996
8,mp-1078378
8,mp-980944
8,mp-1187990
8,mp-542297
8,mp-1183083
8,mp-1210139
8,mp-1187992
8,mp-1183271
8,mp-1187600
8,mp-1187999
8,mp-1104698
8,mp-1103426
8,mp-19987
8,mp-1207594
8,mp-983567
8,mp-1183927
8,mp-985561
8,mp-1186399
8,mp-1183104
8,mp-1183364
8,mp-1183085
8,mp-1186105
8,mp-985540
8,mp-1183102
8,mp-1183087
8,mp-10018
8,mp-1183957
8,mp-1183172
8,mp-1185032
8,mp-1183111
8,mp-1183091
8,mp-975468
8,mp-1183098
8,mp-1183109
8,mp-31189
8,mp-1183057
8,mp-1183069
8,mp-862690
8,mp-976039
9,mp-768385
9,mp-1028394
9,mp-1026827
9,mp-1026554
9,mp-704988
9,mp-1075263
9,mp-1210754
9,mp-1026608
9,mp-1222034
9,mp-1225451
9,mp-1027858
9,mp-1028172
9,mp-728474
9,mp-1226483
9,mp-1027904
9,mp-1184930
9,mp-1196261
9,mp-1028181
9,mp-1210024
9,mp-1074518
9,mp-1026567
9,mp-1074412
9,mp-2066
9,mp-22379
9,mp-1027856
9,mp-1194521
9,mp-1073730
9,mp-767039
9,mp-676378
9,mp-1075009
9,mp-5492
9,mp-1198692
9,mp-882498
9,mp-1099078
9,mp-1026483
9,mp-1028057
9,mp-1214120
9,mp-1075311
9,mp-1200154
9,mp-2538
9,mp-1212381
9,mp-1027946
9,mp-540145
9,mp-1026844
9,mp-1026858
9,mp-1028277
9,mp-758899
9,mp-1186332
9,mp-1218652
9,mp-1074331
9,mp-1026769
9,mp-1026429
9,mp-1191721
9,mp-1203448
9,mp-1192119
9,mp-1026849
9,mp-1026833
9,mp-695817
9,mp-27238
9,mp-557297
9,mp-1026834
9,mp-505686
9,mp-1075191
9,mp-557704
9,mp-1217311
9,mp-22233
9,mp-1200683
9,mp-1200746
9,mp-21658
9,mp-1026561
9,mp-559204
9,mp-1075371
9,mp-622020
9,mp-1217332
9,mp-1027918
9,mp-1026551
9,mp-1027937
9,mp-864809
9,mp-1028193
9,mp-1199934
9,mp-1026396
9,mp-676751
9,mp-557715
9,mp-1026667
9,mp-1206779
9,mp-1206935
9,mp-22126
9,mp-1041142
9,mp-1075018
9,mp-1212538
9,mp-540820
9,mp-16479
9,mp-1026636
9,mp-1214811
9,mp-1028386
9,mp-1074632
9,mp-570799
9,mp-1026549
9,mp-680571
9,mp-1028028
9,mp-17822
9,mp-1028111
9,mp-1027903
9,mp-1026818
9,mp-1028323
9,mp-1026511
9,mp-1212855
9,mp-989695
9,mp-1214392
9,mp-31233
9,mp-570071
9,mp-861109
9,mp-225
9,mp-1203435
9,mp-1210651
9,mp-1246246
9,mp-686019
9,mp-1028270
9,mp-1027914
9,mp-1229280
9,mp-772610
9,mp-16251
9,mp-1047359
9,mp-1026628
9,mp-1028293
9,mp-1028298
9,mp-5394
9,mp-1047477
9,mp-1220060
9,mp-1074751
9,mp-1198691
9,mp-1028184
9,mp-1199208
9,mp-1026619
9,mp-1074349
9,mp-616204
9,mp-1074613
9,mp-1028306
9,mp-1028049
9,mp-15700
9,mp-773080
9,mp-1199967
9,mp-1026559
9,mp-1027958
9,mp-1028263
9,mp-1190456
9,mp-1028098
9,mp-1201586
9,mp-36775
9,mp-570912
9,mp-866691
9,mp-675493
9,mp-1044996
9,mp-1075111
9,mp-758083
9,mp-1026708
9,mp-865778
9,mp-1027860
9,mp-1196708
9,mp-1074700
9,mp-758060
9,mp-1026382
9,mp-1186294
9,mp-1026643
9,mp-1028171
9,mp-1028294
9,mp-1436
9,mp-1216814
9,mp-766234
9,mp-1208018
9,mp-865596
9,mp-1047553
9,mp-982384
9,mp-5836
9,mp-1026604
9,mp-25868
9,mp-1026766
9,mp-1228140
9,mp-705522
9,mp-1028353
9,mp-1073857
9,mp-570184
9,mp-1028344
9,mp-1028114
9,mp-1028128
9,mp-1226505
9,mp-5948
9,mp-769393
9,mp-1028120
9,mp-29148
9,mp-540841
9,mp-540791
9,mp-1186656
9,mp-1074587
9,mp-1026700
9,mp-1026394
9,mp-1205465
9,mp-1044635
9,mp-1026620
9,mp-30739
9,mp-1026746
9,mp-1068732
9,mp-1352913
9,mp-1075240
9,mp-1028118
9,mp-643067
9,mp-1028055
9,mp-1188757
9,mp-1186973
9,mp-540660
9,mp-1028359
9,mp-1074562
9,mp-1212204
9,mp-1226696
9,mp-1028032
9,mp-1075115
9,mp-1026668
9,mp-1028167
9,mp-1027813
9,mp-1217390
9,mp-1073789
9,mp-766286
9,mp-1026706
9,mp-995234
9,mp-1203825
9,mp-1026743
9,mp-1026658
9,mp-1028038
9,mp-570130
9,mp-1026452
9,mp-1026689
9,mp-26134
9,mp-1075100
9,mp-1197997
9,mp-1074616
9,mp-1188644
9,mp-568450
9,mp-570455
9,mp-1211925
9,mp-1074272
9,mp-680309
9,mp-29613
9,mp-1006323
9,mp-1073822
9,mp-685242
9,mp-1074291
9,mp-768978
9,mp-1044794
9,mp-697806
9,mp-1074759
9,mp-729795
9,mp-1074922
9,mp-1074472
9,mp-1026629
9,mp-697730
9,mp-1028153
9,mp-1028249
9,mp-1203847
9,mp-1027867
9,mp-1183114
9,mp-13191
9,mp-32393
9,mp-766228
9,mp-642322
9,mp-1074667
9,mp-1026562
9,mp-30011
9,mp-26600
9,mp-569896
9,mp-542662
9,mp-1027952
9,mp-1026535
9,mp-1074668
9,mp-28103
9,mp-4458
9,mp-4847
9,mp-1026624
9,mp-30540
9,mp-1075211
9,mp-1073852
9,mp-16507
9,mp-28000
9,mp-1027834
9,mp-1028337
9,mp-1080800
9,mp-1026384
9,mp-1209006
9,mp-771090
9,mp-30149
9,mp-1200062
9,mp-1028180
9,mp-1203877
9,mp-28481
9,mp-27022
9,mp-1351647
9,mp-1199042
9,mp-30541
9,mp-1218901
9,mp-1216318
9,mp-1026512
9,mp-1026673
9,mp-1205021
9,mp-1101510
9,mp-1075098
9,mp-28301
9,mp-1028076
9,mp-1075045
9,mp-1105935
9,mp-1026568
9,mp-1026601
9,mp-1226088
9,mp-1196565
9,mp-1027933
9,mp-7072
9,mp-1104486
9,mp-27780
9,mp-1044628
9,mp-1180894
9,mp-2912507
9,mp-1213693
9,mp-1027855
9,mp-1026610
9,mp-1028081
9,mp-1200365
9,mp-1041702
9,mp-1075267
9,mp-1028034
9,mp-1026823
9,mp-1204260
9,mp-569518
9,mp-1105598
9,mp-4633
9,mp-1026850
9,mp-1027966
9,mp-1026523
9,mp-1026750
9,mp-1026755
9,mp-625108
9,mp-558768
9,mp-685100
9,mp-1204375
9,mp-1075196
9,mp-11026
9,mp-1027741
9,mp-1360261
9,mp-1028212
9,mp-1202449
9,mp-1044895
9,mp-1028137
9,mp-556041
9,mp-1331355
9,mp-1179996
9,mp-1210664
9,mp-1208784
9,mp-1197170
9,mp-1362216
9,mp-1028393
9,mp-1232152
9,mp-30607
9,mp-1028170
9,mp-1019612
9,mp-1200068
9,mp-1026670
9,mp-27016
9,mp-1201853
9,mp-17042
9,mp-1041770
9,mp-1075203
9,mp-1187640
9,mp-31829
9,mp-1105778
9,mp-1026486
9,mp-1207781
9,mp-623836
9,mp-1073720
9,mp-30361
9,mp-1028129
9,mp-1189474
9,mp-1026864
9,mp-568559
9,mp-1116
9,mp-1194045
9,mp-1027974
9,mp-504587
9,mp-1074465
9,mp-1237695
9,mp-1187062
9,mp-1028035
9,mp-1974638
9,mp-1026757
9,mp-1026487
9,mp-1075337
9,mp-1028027
9,mp-1028185
9,mp-1074408
9,mp-1027848
9,mp-973165
9,mp-1028266
9,mp-1026448
9,mp-1074955
9,mp-1028023
9,mp-1211382
9,mp-1026767
9,mp-29785
9,mp-1208524
9,mp-1074998
9,mp-1073816
9,mp-1028164
9,mp-1075131
9,mp-1192265
9,mp-1075132
9,mp-1197919
9,mp-1198302
9,mp-1075282
9,mp-1208440
9,mp-1204554
9,mp-1044896
9,mp-1027981
9,mp-1288
9,mp-1216702
9,mp-1028009
9,mp-10464
9,mp-1184474
9,mp-1028248
9,mp-1214369
9,mp-1200631
9,mp-1075010
9,mp-1202229
9,mp-1026421
9,mp-1027991
9,mp-1026783
9,mp-1028085
9,mp-974411
9,mp-554357
9,mp-1026782
9,mp-29145
9,mp-7224
9,mp-2017736
9,mp-1026442
9,mp-1074729
9,mp-1205121
9,mp-1028361
9,mp-1026502
9,mp-1026795
9,mp-975649
9,mp-976184
9,mp-30425
9,mp-1023489
9,mp-1199295
9,mp-867838
9,mp-1216721
9,mp-1191607
9,mp-776076
9,mp-1028381
9,mp-1224501
9,mp-1180519
9,mp-620032
9,mp-1212619
9,mp-1207812
9,mp-1027851
9,mp-685158
9,mp-769007
9,mp-1074644
9,mp-675668
9,mp-1028283
9,mp-1101878
9,mp-5400
9,mp-1213548
9,mp-1026453
9,mp-1075127
9,mp-28845
9,mp-1026851
9,mp-602659
9,mp-759535
9,mp-733954
9,mp-1023616
9,mp-643432
9,mp-680576
9,mp-2647067
9,mp-1027787
9,mp-1191460
9,mp-1198915
9,mp-1074285
9,mp-674940
9,mp-1027979
9,mp-1027878
9,mp-1026543
9,mp-1028292
9,mp-980420
9,mp-1028365
9,mp-1028258
9,mp-982016
9,mp-862665
9,mp-1026794
9,mp-1027936
9,mp-3216358
9,mp-867890
9,mp-583071
9,mp-1026836
9,mp-1026661
9,mp-1026520
9,mp-628784
9,mp-571232
9,mp-683983
9,mp-1023493
9,mp-11027
9,mp-642845
9,mp-862866
9,mp-1027847
9,mp-1026477
9,mp-382
9,mp-1026536
9,mp-1023495
9,mp-1073780
9,mp-1232208
9,mp-1199856
9,mp-27645
9,mp-1074292
9,mp-1028220
9,mp-1026532
9,mp-1026391
9,mp-1206260
9,mp-1198538
9,mp-30305
9,mp-1227291
9,mp-632787
9,mp-676909
9,mp-504425
9,mp-1068664
9,mp-1212977
9,mp-1214707
9,mp-1180840
9,mp-29685
9,mp-1026386
9,mp-1026571
9,mp-1023499
9,mp-1028012
9,mp-685632
9,mp-1187880
9,mp-1026435
9,mp-1212823
9,mp-1027935
9,mp-867297
9,mp-1074597
9,mp-1074532
9,mp-567963
9,mp-30521
9,mp-31907
9,mp-1187413
9,mp-1028106
9,mp-1028207
9,mp-727025
9,mp-1201074
9,mp-1198413
9,mp-1028161
9,mp-29412
9,mp-1023507
9,mp-1198091
9,mp-1188982
9,mp-1028279
9,mp-1027789
9,mp-32311
9,mp-1023509
9,mp-1028402
9,mp-1178535
9,mp-1195947
9,mp-1028125
9,mp-1027996
9,mp-1027874
9,mp-1023593
9,mp-1225185
9,mp-1074720
9,mp-1026458
9,mp-1026728
9,mp-1026685
9,mp-669594
9,mp-1028301
9,mp-1178430
9,mp-1078733
9,mp-1212611
9,mp-675418
9,mp-1099084
9,mp-862617
9,mp-1078527
9,mp-1026498
9,mp-1028346
9,mp-30718
9,mp-977049
9,mp-1197167
9,mp-1203318
9,mp-1203326
9,mp-1186409
9,mp-1027782
9,mp-1217496
9,mp-1183846
9,mp-1026591
9,mp-1214090
9,mp-1026615
9,mp-1026748
9,mp-23922
9,mp-1026426
9,mp-1206128
9,mp-1027889
9,mp-1202553
9,mp-1027866
9,mp-1026572
9,mp-1026479
9,mp-1023503
9,mp-1028379
9,mp-23715
9,mp-1026594
9,mp-11908
9,mp-1188107
9,mp-1027925
9,mp-1027947
9,mp-1026474
9,mp-696812
9,mp-12403
9,mp-562441
9,mp-1206322
9,mp-1047586
9,mp-12927
9,mp-21834
9,mp-1023496
9,mp-625927
9,mp-1202920
9,mp-1524385
9,mp-1196079
9,mp-1023488
9,mp-1023515
9,mp-1023511
9,mp-1194182
9,mp-21681
9,mp-610517
9,mp-1204365
9,mp-1187635
9,mp-1023622
9,mp-1224818
9,mp-1074417
9,mp-1028142
9,mp-867356
9,mp-1221312
9,mp-865950
9,mp-1184172
9,mp-27971
9,mp-543017
9,mp-23947
9,mp-1339908
9,mp-865377
9,mp-30873
9,mp-1196414
9,mp-1993
9,mp-569480
9,mp-1196232
9,mp-1213502
9,mp-1027994
9,mp-560584
9,mp-1027792
9,mp-1208139
9,mp-1028389
9,mp-1027791
9,mp-1023508
9,mp-1028395
9,mp-1208068
9,mp-574438
9,mp-1818
9,mp-1028148
9,mp-1026514
9,mp-1199952
9,mp-568971
9,mp-1187440
9,mp-1187649
9,mp-1080739
9,mp-1023560
9,mp-1255599
9,mp-672217
9,mp-5508
9,mp-27819
9,mp-1104675
9,mp-1074930
9,mp-1216131
9,mp-978289
9,mp-1217306
9,mp-1187672
9,mp-643047
9,mp-8290
9,mp-1029960
9,mp-1213247
9,mp-1187682
9,mp-1197023
9,mp-1199436
9,mp-973876
9,mp-1026820
9,mp-1187834
9,mp-10086
9,mp-1184011
9,mp-5439
9,mp-703429
9,mp-754338
9,mp-727406
9,mp-1023498
9,mp-1199851
9,mp-1187686
9,mp-1220621
9,mp-1196965
9,mp-980660
9,mp-1224874
9,mp-1186638
9,mp-1199532
9,mp-1101851
9,mp-1190554
9,mp-1023583
9,mp-1976674
9,mp-1188064
9,mp-2857
9,mp-1232235
9,mp-1183355
9,mp-1207993
9,mp-1078978
9,mp-1026432
9,mp-866222
9,mp-1216190
9,mp-1178583
9,mp-972463
9,mp-1184392
9,mp-1217505
9,mp-1197118
9,mp-1184302
9,mp-1198474
9,mp-1217297
9,mp-542132
9,mp-1190038
9,mp-1023624
9,mp-1202811
9,mp-625815
9,mp-1079601
9,mp-1023517
9,mp-1197877
9,mp-1095694
9,mp-1189210
9,mp-1027833
9,mp-15751
9,mp-16543
9,mp-33319
9,mp-1178773
9,mp-1208017
9,mp-1188310
9,mp-1038887
9,mp-1038715
9,mp-1186539
9,mp-570163
9,mp-2018369
9,mp-1211018
9,mp-1185799
9,mp-567932
9,mp-1217382
9,mp-1219429
9,mp-1210965
9,mp-974326
9,mp-568936
9,mp-1185287
9,mp-1222465
9,mp-30838
9,mp-684798
9,mp-1208015
9,mp-861939
9,mp-863259
9,mp-1225766
9,mp-1023497
9,mp-1105580
9,mp-1525815
9,mp-864996
9,mp-1852
9,mp-1208128
9,mp-1183056
9,mp-1183092
9,mp-1189518
9,mp-30874
9,mp-1183097
9,mp-1232376
9,mp-1023632
9,mp-1206588
9,mp-1094711
9,mp-1038976
9,mp-1192906
9,mp-1184143
9,mp-554352
9,mp-8953
9,mp-1038949
9,mp-685048
9,mp-1185525
9,mp-1214171
9,mp-570400
9,mp-1208004
9,mp-1191044
9,mp-1038873
9,mp-30839
9,mp-1188463
9,mp-1016346
9,mp-7962
9,mp-1185342
9,mp-2410
9,mp-1188632
9,mp-1214184
9,mp-972767
9,mp-1183307
9,mp-1207982
9,mp-1988
9,mp-1207987
9,mp-1183244
9,mp-865464
9,mp-1099093
9,mp-27896
9,mp-1180973
9,mp-1207961
9,mp-1200226
9,mp-8136
9,mp-569103
9,mp-1207986
9,mp-2997
9,mp-12876
9,mp-10145
9,mp-1026798
9,mp-1026738
9,mp-1105083
9,mp-1208166
9,mp-1028252
9,mp-1183059
9,mp-1026812
9,mp-2252
9,mp-1185803
9,mp-1215699
9,mp-1187952
9,mp-467
9,mp-1026813
9,mp-1026810
9,mp-626994
9,mp-984785
9,mp-1016254
9,mp-1028278
9,mp-1026741
9,mp-1026744
9,mp-12838
9,mp-1094814
9,mp-1026754
9,mp-5563
9,mp-1016224
9,mp-1026758
9,mp-1194143
9,mp-1094121
9,mp-1026906
9,mp-1026773
9,mp-1208206
9,mp-1207970
9,mp-1099098
9,mp-1028403
9,mp-3182
9,mp-1023633
9,mp-1076966
9,mp-1952
9,mp-1210716
9,mp-1104150
9,mp-1099106
9,mp-17783
9,mp-1072204
9,mp-568889
9,mp-1026785
9,mp-1028088
9,mp-627023
9,mp-13748
9,mp-542568
9,mp-568419
9,mp-1039481
9,mp-1039088
9,mp-1028103
9,mp-634751
9,mp-1208031
9,mp-1028072
9,mp-627077
9,mp-1028131
9,mp-984351
9,mp-1026723
9,mp-1183396
9,mp-1039582
9,mp-1094603
9,mp-1026869
9,mp-1025025
9,mp-2911895
9,mp-1523886
9,mp-1027804
9,mp-1103645
9,mp-1027823
9,mp-982635
9,mp-1183225
9,mp-23421
9,mp-627029
9,mp-1019323
9,mp-643370
9,mp-1026872
9,mp-863656
9,mp-979263
9,mp-1099102
9,mp-627043
9,mp-1207975
9,mp-1208135
9,mp-13357
9,mp-1027998
9,mp-1189442
9,mp-1183385
9,mp-1188237
9,mp-5725
9,mp-10720
9,mp-1223062
9,mp-1226970
9,mp-673283
9,mp-1183349
9,mp-1207837
9,mp-542429
9,mp-567462
9,mp-1016285
9,mp-1027820
9,mp-1028141
9,mp-1026877
9,mp-1026865
9,mp-974525
9,mp-626973
9,mp-1039304
9,mp-1027830
9,mp-1026866
9,mp-1186603
9,mp-1026873
9,mp-10651
9,mp-1026874
9,mp-1028165
9,mp-1026868
9,mp-1023610
9,mp-1026894
9,mp-1027849
9,mp-1027836
9,mp-1026857
9,mp-1208192
9,mp-1027816
9,mp-1185783
9,mp-1026895
9,mp-1026884
9,mp-1028087
9,mp-1222115
9,mp-1179515
9,mp-1232271
9,mp-1038788
9,mp-1100799
9,mp-570074
9,mp-540856
9,mp-1219411
9,mp-1039355
9,mp-1039357
9,mp-1185141
9,mp-1184282
9,mp-24083
9,mp-1097767
9,mp-1077374
9,mp-1079146
9,mp-1038955
9,mp-1039505
9,mp-745
9,mp-1226520
9,mp-1063678
9,mp-1039549
9,mp-1102437
9,mp-1186912
9,mp-16770
9,mp-1094815
9,mp-1039659
9,mp-1039381
9,mp-1039548
9,mp-1039565
9,mp-21419
9,mp-1039524
9,mp-1039509
9,mp-30638
9,mp-698114
9,mp-684673
9,mp-1025056
9,mp-1189139
9,mp-999203
9,mp-12748
9,mp-1039049
9,mp-503
9,mp-1039711
9,mp-20617
9,mp-1102767
9,mp-867501
9,mp-601371
9,mp-570442
9,mp-570571
9,mp-15661
9,mp-1187033
9,mp-984754
9,mp-12981
9,mp-1186732
10,mp-669426
10,mp-1192883
10,mp-1181677
10,mp-1280477
10,mp-1400588
10,mp-31124
10,mp-607080
10,mp-505031
10,mp-26640
10,mp-1341716
10,mp-560717
10,mp-684709
10,mp-9460
10,mp-25940
10,mp-10207
10,mp-1195972
10,mp-1193529
10,mp-766118
10,mp-771174
10,mp-764457
10,mp-1044853
10,mp-1397451
10,mp-686040
10,mp-973809
10,mp-769285
10,mp-1209054
10,mp-769404
10,mp-559931
10,mp-626865
10,mp-1355192
10,mp-17552
10,mp-1223385
10,mp-26324
10,mp-1212953
10,mp-1180938
10,mp-1196857
10,mp-1387972
10,mp-26786
10,mp-17841
10,mp-1182271
10,mp-1106033
10,mp-32363
10,mp-757202
10,mp-29324
10,mp-3848
10,mp-1196124
10,mp-672945
10,mp-542479
10,mp-19369
10,mp-1216289
10,mp-1185860
10,mp-766328
10,mp-761010
10,mp-1048396
10,mp-1210217
10,mp-972891
10,mp-23679
10,mp-1220067
10,mp-1045129
10,mp-1193202
10,mp-4733
10,mp-1392030
10,mp-314
10,mp-756119
10,mp-1047904
10,mp-754772
10,mp-768345
10,mp-1224525
10,mp-1385968
10,mp-416
10,mp-8059
10,mp-1208596
10,mp-769399
10,mp-1045064
10,mp-752619
10,mp-863438
10,mp-541156
10,mp-1272257
10,mp-1277185
10,mp-995217
10,mp-1404740
10,mp-1401355
10,mp-1095196
10,mp-778825
10,mp-704959
10,mp-1047928
10,mp-1199011
10,mp-1391106
10,mp-1194291
10,mp-684970
10,mp-26212
10,mp-4782
10,mp-689964
10,mp-669648
10,mp-4591
10,mp-627606
10,mp-1100999
10,mp-557465
10,mp-767
10,mp-30445
10,mp-558244
10,mp-1178724
10,mp-1214412
10,mp-1200403
10,mp-675215
10,mp-18954
10,mp-30960
10,mp-1225618
10,mp-1006242
10,mp-1831269
10,mp-30612
10,mp-754341
10,mp-684496
10,mp-5401
10,mp-1193555
10,mp-28583
10,mp-1215266
10,mp-505070
10,mp-754714
10,mp-766380
10,mp-26566
10,mp-771158
10,mp-756100
10,mp-1183970
10,mp-1104673
10,mp-984755
10,mp-779511
10,mp-768745
10,mp-675571
10,mp-1209804
10,mp-1331972
