cycle,material_id
10,mp-1094985
10,mp-697179
10,mp-11157
10,mp-21509
10,mp-567931
10,mp-1094382
10,mp-1217505
10,mp-5048
10,mp-1205937
10,mp-568170
10,mp-569341
10,mp-20538
10,mp-20130
10,mp-1205940
10,mp-1101056
10,mp-1047384
10,mp-1187909
10,mp-664137
10,mp-1079070
10,mp-31427
10,mp-1214610
10,mp-12005
10,mp-974591
10,mp-7456
10,mp-1079700
10,mp-1184801
10,mp-1080710
10,mp-1183784
10,mp-12016
10,mp-753371
10,mp-726074
10,mp-1189581
10,mp-30494
10,mp-1206643
10,mp-663300
10,mp-1094498
10,mp-1105558
10,mp-1206287
10,mp-1186625
10,mp-654812
10,mp-568337
10,mp-12684
10,mp-665747
10,mp-850068
10,mp-1039365
10,mp-30328
10,mp-1095567
10,mp-1245761
10,mp-1094598
10,mp-1079397
10,mp-1190025
10,mp-1205963
10,mp-1387359
10,mp-1079709
10,mp-21375
10,mp-1185053
10,mp-1206951
10,mp-1216390
10,mp-1094273
10,mp-2670
10,mp-1185828
10,mp-1096842
10,mp-11104
10,mp-1205619
10,mp-1079294
10,mp-3342
10,mp-22239
10,mp-31220
10,mp-567207
10,mp-27987
10,mp-1184811
10,mp-1104698
10,mp-1094357
10,mp-1205775
10,mp-979266
10,mp-12052
10,mp-752607
10,mp-567998
10,mp-1190100
10,mp-647347
10,mp-1188469
10,mp-1212214
10,mp-8613
10,mp-36381
10,mp-1084830
10,mp-1185819
10,mp-1226779
10,mp-1095035
10,mp-1216464
10,mp-21111
10,mp-21866
10,mp-3513
10,mp-1216967
10,mp-1210689
10,mp-1185901
10,mp-31011
10,mp-1101091
10,mp-21045
10,mp-1184781
10,mp-1186514
10,mp-862853
10,mp-2990
10,mp-2041
10,mp-1226600
10,mp-1185898
10,mp-1222789
10,mp-1206054
10,mp-1188417
10,mp-21893
10,mp-862796
10,mp-1078920
10,mp-1402513
10,mp-1205975
10,mp-29976
10,mp-1102441
10,mp-11156
10,mp-1025223
10,mp-1080562
10,mp-1831269
10,mp-1104856
10,mp-1206510
10,mp-1208015
10,mp-978498
10,mp-1187810
10,mp-1184908
10,mp-7845
10,mp-672337
10,mp-1205903
10,mp-1217092
10,mp-10079
10,mp-1104609
10,mp-1078720
10,mp-1186922
10,mp-1080183
10,mp-1181462
10,mp-4189
10,mp-1233559
10,mp-1038944
10,mp-1247486
10,mp-989455
10,mp-22749
10,mp-1103053
10,mp-2131
10,mp-1225365
10,mp-1188049
10,mp-1185168
10,mp-1100771
10,mp-1185208
10,mp-4559
10,mp-776201
10,mp-1079868
10,mp-33056
10,mp-1106024
10,mp-1080560
10,mp-20907
10,mp-1206555
10,mp-1183770
10,mp-1094319
10,mp-567413
10,mp-981662
10,mp-5045
10,mp-32640
10,mp-870701
10,mp-568782
10,mp-1077223
10,mp-725977
10,mp-1223789
10,mp-1206436
10,mp-31298
10,mp-1021520
10,mp-1206860
10,mp-1186409
10,mp-1205581
10,mp-1185477
10,mp-1006815
10,mp-1184530
10,mp-866066
10,mp-7441
10,mp-1095591
10,mp-23280
10,mp-1233757
10,mp-1214009
10,mp-1094254
10,mp-505014
10,mp-1206623
10,mp-2679804
10,mp-973065
10,mp-1384628
10,mp-1094374
10,mp-1223069
10,mp-1101052
10,mp-11230
10,mp-1187772
10,mp-567191
10,mp-30732
10,mp-1444811
10,mp-1025096
10,mp-752619
10,mp-975524
10,mp-1205970
10,mp-1173800
10,mp-1079206
10,mp-1205959
10,mp-1103897
10,mp-1078853
10,mp-1102895
10,mp-1187975
10,mp-7693
10,mp-672127
10,mp-625509
10,mp-975653
10,mp-1078904
10,mp-1246028
10,mp-1079364
10,mp-975649
10,mp-31297
10,mp-11204
10,mp-1394893
10,mp-1176530
10,mp-27422
10,mp-976111
10,mp-1187592
10,mp-558430
10,mp-1105040
10,mp-27970
10,mp-32684
10,mp-567588
10,mp-568539
10,mp-1543882
10,mp-1205898
10,mp-22696
10,mp-676
10,mp-982243
10,mp-1078602
10,mp-1120755
10,mp-1106244
10,mp-1211596
10,mp-3419
10,mp-1246178
10,mp-16638
10,mp-1079727
10,mp-1206804
10,mp-1080803
10,mp-1080526
10,mp-30855
10,mp-22957
10,mp-1078694
10,mp-1205897
10,mp-567214
10,mp-1078827
10,mp-1221974
10,mp-1186949
10,mp-1247149
10,mp-1045396
10,mp-1214816
10,mp-976061
10,mp-10762
10,mp-8191
10,mp-1245925
10,mp-608321
10,mp-9819
10,mp-864995
10,mp-862867
10,mp-1223418
10,mp-989633
10,mp-21007
10,mp-984612
10,mp-697144
10,mp-3630
10,mp-19987
10,mp-1078378
10,mp-1186963
10,mp-621362
10,mp-1080129
10,mp-12181
10,mp-21458
10,mp-7297
10,mp-980660
10,mp-656097
10,mp-1181553
10,mp-1187066
10,mp-1225797
10,mp-1247227
10,mp-1216242
10,mp-1105761
10,mp-1079017
10,mp-29308
10,mp-865685
10,mp-1078789
10,mp-1094341
10,mp-1186192
10,mp-11754
10,mp-1545661
10,mp-37199
10,mp-1189763
10,mp-1103675
10,mp-31330
10,mp-568221
10,mp-22028
10,mp-1205821
10,mp-1101860
10,mp-972794
10,mp-1188364
10,mp-1189377
10,mp-1245963
10,mp-1080496
10,mp-1246118
10,mp-623027
10,mp-1105948
10,mp-1375229
10,mp-21387
10,mp-11201
10,mp-1919
10,mp-30733
10,mp-540656
10,mp-567
10,mp-1189395
10,mp-35421
10,mp-1188037
10,mp-1212901
10,mp-11974
10,mp-9353
10,mp-7767
10,mp-569480
10,mp-972876
10,mp-864937
10,mp-1214011
10,mp-1206267
10,mp-664980
10,mp-1183648
10,mp-1246190
10,mp-1188829
10,mp-31383
10,mp-861910
10,mp-1183676
10,mp-1206358
10,mp-11302
10,mp-1229025
10,mp-861587
10,mp-1223286
10,mp-8192
10,mp-11185
10,mp-15567
10,mp-1094342
10,mp-1395611
10,mp-1206542
10,mp-672177
10,mp-31072
10,mp-619501
10,mp-1246240
10,mp-22214
10,mp-1185043
10,mp-568728
10,mp-12109
10,mp-9821
10,mp-569671
10,mp-1210652
10,mp-8014
10,mp-1209073
10,mp-1188051
10,mp-989614
10,mp-1079597
10,mp-2041196
10,mp-1188073
10,mp-20227
10,mp-7949
10,mp-1101922
10,mp-554337
10,mp-20103
10,mp-1101885
10,mp-34141
10,mp-1095324
10,mp-1188061
10,mp-1218888
10,mp-1183728
10,mp-1186836
10,mp-1189602
10,mp-1205957
10,mp-542096
10,mp-864754
10,mp-646456
10,mp-561443
10,mp-866102
10,mp-1186975
10,mp-976582
10,mp-1079914
10,mp-677272
10,mp-1205911
10,mp-1094337
10,mp-3622
10,mp-1205778
10,mp-866184
10,mp-1245822
10,mp-1402445
10,mp-983445
10,mp-1189505
10,mp-1246468
10,mp-1226130
10,mp-1206259
10,mp-29635
10,mp-1187834
10,mp-1103211
10,mp-28065
10,mp-1094267
10,mp-1206964
10,mp-21030
10,mp-861889
10,mp-1217394
10,mp-1095457
10,mp-30502
10,mp-1225918
10,mp-1105981
10,mp-1188062
10,mp-1247524
10,mp-569871
10,mp-550593
10,mp-19713
10,mp-1205892
10,mp-568144
10,mp-1246919
10,mp-1205863
10,mp-1206935
10,mp-1101770
10,mp-1206049
10,mp-1186976
10,mp-581747
10,mp-12962
10,mp-31303
10,mp-1184713
10,mp-1246411
10,mp-1205954
10,mp-1102409
10,mp-1246914
10,mp-20835
10,mp-1184915
10,mp-1184676
10,mp-28357
10,mp-1103427
10,mp-1187635
10,mp-1212972
10,mp-1707
10,mp-1029756
10,mp-1184723
10,mp-1220049
10,mp-1184681
10,mp-1247421
10,mp-13365
10,mp-1186918
10,mp-1178181
10,mp-18167
10,mp-1187649
10,mp-1226465
10,mp-982016
10,mp-1184683
10,mp-1184726
10,mp-30786
10,mp-30609
10,mp-973157
10,mp-1104038
10,mp-1182975
10,mp-673874
10,mp-1181265
10,mp-569366
10,mp-1005760
10,mp-1102378
10,mp-1102209
10,mp-1214273
10,mp-1246410
10,mp-1247283
10,mp-1458
10,mp-636839
10,mp-1188050
10,mp-1373
10,mp-1102217
10,mp-1102089
10,mp-1217475
10,mp-1185868
10,mp-568036
10,mp-1184140
10,mp-1102249
10,mp-1101994
10,mp-972063
10,mp-1220750
10,mp-17910
11,mp-756569
11,mp-561221
11,mp-1192149
11,mp-1287495
11,mp-27443
11,mp-641509
11,mp-1096819
11,mp-1177942
11,mp-2237160
11,mp-2215234
11,mp-505802
11,mp-1080192
11,mp-642996
11,mp-758606
11,mp-756389
11,mp-630949
11,mp-1042896
11,mp-556419
11,mp-25272
11,mp-1207464
11,mp-35929
11,mp-504445
11,mp-28212
11,mp-776574
11,mp-1178539
11,mp-37692
11,mp-4733
11,mp-752681
11,mp-1100881
11,mp-1174646
11,mp-19335
11,mp-777580
11,mp-561974
11,mp-7800
11,mp-2232683
11,mp-754506
11,mp-1192899
11,mp-2629
11,mp-1173996
11,mp-758888
11,mp-758688
11,mp-11653
11,mp-1178306
11,mp-1190635
11,mp-2236422
11,mp-1181293
11,mp-1233067
11,mp-1219514
11,mp-1581
11,mp-1210574
11,mp-1212799
11,mp-673675
11,mp-1209123
11,mp-1179144
11,mp-1247375
11,mp-18855
11,mp-1191616
11,mp-756716
11,mp-754893
11,mp-1188864
11,mp-705844
11,mp-1208215
11,mp-1273769
11,mp-23195
11,mp-23456
11,mp-560458
11,mp-27698
11,mp-754359
11,mp-1193269
11,mp-22083
11,mp-756010
11,mp-393
11,mp-1042864
11,mp-1043245
11,mp-1042897
11,mp-764087
11,mp-3956
11,mp-1194040
11,mp-1228160
11,mp-8611
11,mp-19005
11,mp-626819
11,mp-755958
11,mp-779511
11,mp-626788
11,mp-687234
11,mp-1192831
11,mp-755817
11,mp-1216051
11,mp-1277117
11,mp-754819
11,mp-777599
11,mp-675757
11,mp-1272932
11,mp-1105926
11,mp-770737
11,mp-728750
11,mp-616407
11,mp-22010
11,mp-2766000
11,mp-1189809
11,mp-1221440
11,mp-726134
11,mp-1225837
11,mp-17598
11,mp-5831
11,mp-626799
11,mp-755174
11,mp-781606
11,mp-540093
11,mp-1047232
11,mp-3188
11,mp-754274
11,mp-1343674
11,mp-752950
11,mp-849361
11,mp-3653
11,mp-1106113
11,mp-30066
11,mp-2228843
11,mp-1105722
11,mp-754361
11,mp-1343054
11,mp-1189643
11,mp-763216
11,mp-9515
11,mp-1181105
11,mp-755979
11,mp-760334
11,mp-17911
11,mp-632734
11,mp-1181334
11,mp-16511
11,mp-30425
11,mp-21355
11,mp-21241
11,mp-755158
11,mp-640067
11,mp-1029826
11,mp-1374892
11,mp-505686
11,mp-1191296
11,mp-1209014
11,mp-698211
11,mp-1048515
11,mp-562441
11,mp-2205007
11,mp-32308
11,mp-1193639
11,mp-756246
11,mp-13820
11,mp-1224752
11,mp-1043316
11,mp-19894
11,mp-754374
11,mp-1181130
11,mp-1188594
11,mp-1180703
11,mp-568861
11,mp-1182433
11,mp-756382
11,mp-571181
11,mp-22097
11,mp-755622
11,mp-37657
11,mp-1180234
11,mp-697331
11,mp-755040
11,mp-763176
11,mp-1236378
11,mp-1205336
11,mp-1101657
11,mp-23262
11,mp-775763
11,mp-770815
11,mp-557146
11,mp-1181411
11,mp-753563
11,mp-1233212
11,mp-1047075
11,mp-776199
11,mp-1189007
11,mp-1369804
11,mp-1190750
11,mp-1975157
11,mp-28931
11,mp-1190793
11,mp-17360
11,mp-29164
11,mp-558610
11,mp-1235382
11,mp-754107
11,mp-1974654
11,mp-1178420
11,mp-1189182
11,mp-796240
11,mp-2228366
11,mp-1214764
11,mp-755035
11,mp-778117
11,mp-2214791
11,mp-1105780
11,mp-762980
11,mp-763211
11,mp-1189861
11,mp-756459
11,mp-674644
11,mp-2468835
11,mp-29639
11,mp-542297
11,mp-849287
11,mp-769364
11,mp-1101261
11,mp-1180687
11,mp-21437
11,mp-28072
11,mp-1218045
11,mp-768211
11,mp-1193066
11,mp-29260
11,mp-997539
11,mp-1192317
11,mp-20078
11,mp-756679
11,mp-22023
11,mp-29488
11,mp-755411
11,mp-1214891
11,mp-642847
11,mp-1106178
11,mp-776508
11,mp-1299294
11,mp-1274032
11,mp-756900
11,mp-30286
11,mp-1181766
11,mp-752569
11,mp-686040
11,mp-1178430
11,mp-19440
11,mp-2228810
11,mp-731710
11,mp-626800
11,mp-754693
11,mp-554878
11,mp-1172399
11,mp-753472
11,mp-31419
11,mp-705675
11,mp-29596
11,mp-1190529
11,mp-28669
11,mp-705541
11,mp-761274
11,mp-561133
11,mp-770799
11,mp-761574
11,mp-8804
11,mp-19280
11,mp-1340379
11,mp-1246483
11,mp-726073
11,mp-556582
11,mp-849533
11,mp-765468
11,mp-973809
11,mp-28429
11,mp-30445
11,mp-12787
11,mp-1194011
11,mp-758848
11,mp-1314858
11,mp-33932
11,mp-796339
11,mp-29699
11,mp-554229
11,mp-1220499
11,mp-754683
11,mp-28845
11,mp-555390
11,mp-1191080
11,mp-726822
11,mp-756050
11,mp-1190427
11,mp-849803
11,mp-752631
11,mp-1218550
11,mp-2764132
11,mp-731920
11,mp-1205429
11,mp-12615
11,mp-1029498
11,mp-1029726
11,mp-1373566
11,mp-559545
11,mp-725152
11,mp-1338333
11,mp-1048520
11,mp-849641
11,mp-31189
11,mp-1188946
11,mp-729138
11,mp-27197
11,mp-1044227
11,mp-1323719
11,mp-726277
11,mp-1219152
11,mp-1228676
11,mp-1323899
11,mp-583071
11,mp-17272
11,mp-556031
11,mp-761019
11,mp-1173683
11,mp-1143521
11,mp-669546
11,mp-1218206
11,mp-2216570
11,mp-1105677
11,mp-1191245
11,mp-1205344
11,mp-674492
11,mp-1143048
11,mp-5001
11,mp-27559
11,mp-1190769
11,mp-776655
11,mp-1188897
11,mp-752434
11,mp-752592
11,mp-1191469
11,mp-889216
11,mp-28381
11,mp-540256
11,mp-1178989
11,mp-32813
11,mp-772582
11,mp-1211439
11,mp-2215229
11,mp-690012
11,mp-755893
11,mp-1047285
11,mp-755662
11,mp-731362
11,mp-1178815
11,mp-1238093
11,mp-1340624
11,mp-1181394
11,mp-762932
11,mp-1272753
11,mp-1234693
11,mp-674382
11,mp-726692
11,mp-1210738
11,mp-755771
11,mp-1278019
11,mp-5960
11,mp-559389
11,mp-632787
11,mp-755281
11,mp-1182418
11,mp-754036
11,mp-18942
11,mp-770779
11,mp-570130
11,mp-1375284
11,mp-770463
11,mp-1209353
11,mp-770778
11,mp-769391
11,mp-557920
11,mp-756848
11,mp-778968
11,mp-1191416
11,mp-770710
11,mp-25238
11,mp-779144
11,mp-972891
11,mp-723831
11,mp-1191759
11,mp-28380
11,mp-763229
11,mp-755126
11,mp-760701
11,mp-30153
11,mp-1101443
11,mp-616561
11,mp-1290304
11,mp-1175358
11,mp-754654
11,mp-756085
11,mp-1101372
11,mp-753664
11,mp-25301
11,mp-753819
11,mp-1189100
11,mp-778419
11,mp-760949
11,mp-1209391
11,mp-29112
11,mp-1191355
11,mp-2230020
11,mp-1041563
11,mp-1193092
11,mp-1337236
11,mp-28337
11,mp-555660
11,mp-2230039
11,mp-1246359
11,mp-1348382
11,mp-1376683
11,mp-1272846
11,mp-1142713
11,mp-1639105
11,mp-756812
11,mp-1342178
11,mp-760929
11,mp-1227324
11,mp-976039
11,mp-570421
11,mp-1048391
11,mp-684897
11,mp-1281162
11,mp-1106304
11,mp-1101169
11,mp-1194291
11,mp-1192052
11,mp-638270
11,mp-1182246
11,mp-1180439
11,mp-752407
11,mp-1189476
11,mp-1190543
11,mp-1190531
11,mp-28255
11,mp-28158
11,mp-3563
11,mp-1999
11,mp-1046357
11,mp-1341839
11,mp-638038
11,mp-556812
11,mp-772821
11,mp-1193728
11,mp-780960
11,mp-777919
11,mp-1193479
11,mp-1264292
11,mp-8727
11,mp-770959
11,mp-754684
11,mp-780772
11,mp-757008
11,mp-19088
11,mp-1221262
11,mp-568867
11,mp-780293
11,mp-1194100
11,mp-776090
11,mp-1189736
11,mp-760391
11,mp-1274771
11,mp-1176549
11,mp-1190936
11,mp-756655
11,mp-1376270
11,mp-16713
11,mp-196
11,mp-1188916
11,mp-1046352
11,mp-560402
11,mp-558733
11,mp-1044574
11,mp-1192453
11,mp-757247
11,mp-1047628
11,mp-1045679
11,mp-1228685
11,mp-1046942
11,mp-1284510
11,mp-559825
11,mp-1266390
11,mp-561489
11,mp-553971
11,mp-1288734
11,mp-752409
11,mp-1043651
11,mp-1285335
11,mp-1190627
11,mp-1247242
11,mp-1227682
11,mp-616458
11,mp-675227
11,mp-1192129
11,mp-1188323
11,mp-2745436
11,mp-754011
11,mp-505365
11,mp-1275718
11,mp-27569
11,mp-1178115
11,mp-1222051
11,mp-1105866
11,mp-781505
11,mp-697146
11,mp-1190609
11,mp-550479
11,mp-1048199
11,mp-2245
11,mp-1330336
11,mp-2746689
11,mp-1048542
11,mp-1105404
11,mp-850199
11,mp-752918
11,mp-1192739
11,mp-762575
11,mp-755171
11,mp-5279
11,mp-1205415
11,mp-7999
11,mp-1208912
11,mp-1174439
11,mp-1220644
11,mp-1042656
11,mp-1435359
11,mp-1182576
11,mp-27231
11,mp-1247387
11,mp-764002
11,mp-2761119
11,mp-765572
11,mp-603694
11,mp-4598
11,mp-1191983
11,mp-1105338
11,mp-1307826
11,mp-1193234
11,mp-752989
11,mp-559188
11,mp-769297
11,mp-1247612
11,mp-1048508
11,mp-1177024
11,mp-1273989
11,mp-540146
11,mp-850880
11,mp-2951
11,mp-1179642
11,mp-752521
11,mp-555678
11,mp-758735
11,mp-31516
11,mp-1176529
11,mp-752578
11,mp-29710
11,mp-803450
11,mp-655140
11,mp-756137
11,mp-1210259
11,mp-1105634
11,mp-1214939
11,mp-27704
11,mp-29775
11,mp-28430
11,mp-1369275
11,mp-2214803
11,mp-30303
11,mp-626528
11,mp-1047121
11,mp-1100968
11,mp-1192500
11,mp-755885
11,mp-626536
11,mp-36779
11,mp-1446045
11,mp-1190911
11,mp-673401
11,mp-1178165
11,mp-1210249
11,mp-510717
11,mp-761293
11,mp-1182774
11,mp-30525
11,mp-1179651
11,mp-1094119
11,mp-1221906
11,mp-1043650
11,mp-1173952
11,mp-2931468
11,mp-766302
11,mp-1190800
11,mp-2767717
11,mp-1193332
11,mp-1180808
11,mp-19158
11,mp-23671
11,mp-4138
11,mp-1041809
11,mp-1048179
11,mp-28619
11,mp-721956
11,mp-781710
11,mp-1210368
11,mp-756932
11,mp-763023
11,mp-540914
11,mp-1274148
11,mp-675821
11,mp-2216699
11,mp-756742
11,mp-770688
11,mp-19150
11,mp-1100796
11,mp-1179674
11,mp-705417
11,mp-1214245
11,mp-1214539
11,mp-1234465
11,mp-755806
11,mp-755214
11,mp-757089
11,mp-1221486
11,mp-22557
11,mp-656884
11,mp-1180143
11,mp-18991
11,mp-753003
11,mp-1046486
11,mp-990440
11,mp-1179626
11,mp-603935
11,mp-1205396
11,mp-1041598
11,mp-752972
11,mp-22248
11,mp-1041577
11,mp-1289597
11,mp-1188939
11,mp-1105811
11,mp-1041534
11,mp-23798
11,mp-556235
11,mp-755775
11,mp-768572
11,mp-1193311
11,mp-35822
11,mp-753458
11,mp-1192440
11,mp-1177476
11,mp-1042304
11,mp-777354
11,mp-1176449
11,mp-1182404
11,mp-753469
11,mp-1221507
11,mp-752416
11,mp-1178549
11,mp-1259818
11,mp-18795
11,mp-1190384
11,mp-782725
11,mp-560098
11,mp-1205462
11,mp-28205
11,mp-1179431
11,mp-755630
11,mp-1185383
11,mp-734416
11,mp-1189710
11,mp-753437
11,mp-1175366
11,mp-753985
11,mp-1234938
11,mp-771961
11,mp-755199
11,mp-1179191
11,mp-28537
11,mp-755535
11,mp-756560
11,mp-625171
11,mp-542860
11,mp-756897
11,mp-1303831
11,mp-675397
11,mp-1210696
11,mp-764882
11,mp-555476
11,mp-1105390
11,mp-1191752
11,mp-1340467
11,mp-755412
11,mp-1191837
11,mp-1193506
11,mp-1180351
11,mp-775274
11,mp-562102
11,mp-1043013
11,mp-1193962
11,mp-1643785
11,mp-753428
11,mp-766452
11,mp-22334
11,mp-1043783
11,mp-1372756
11,mp-753988
11,mp-1642031
11,mp-1317675
11,mp-18253
11,mp-1182716
11,mp-1194363
11,mp-677260
11,mp-799417
11,mp-754365
11,mp-725918
11,mp-1221453
11,mp-17385
11,mp-23680
11,mp-4426
11,mp-1289249
11,mp-1193841
11,mp-758038
11,mp-726415
11,mp-230
11,mp-19066
11,mp-1191782
11,mp-1106201
11,mp-29160
11,mp-626572
11,mp-1180348
11,mp-757023
11,mp-755711
11,mp-3963
11,mp-753593
11,mp-755513
11,mp-780108
11,mp-1043710
11,mp-556058
11,mp-779078
11,mp-1175365
11,mp-1181316
11,mp-1193321
11,mp-1041486
11,mp-1178024
11,mp-753860
11,mp-755490
11,mp-559961
11,mp-1330490
11,mp-625374
11,mp-1100934
11,mp-2220540
11,mp-1101463
11,mp-1276209
11,mp-1042613
11,mp-603930
11,mp-752423
11,mp-1650178
11,mp-505595
11,mp-1286090
11,mp-603907
11,mp-582259
11,mp-771950
11,mp-1190392
11,mp-1346713
11,mp-760945
11,mp-754874
11,mp-726075
11,mp-554874
11,mp-1192665
11,mp-1373466
11,mp-1047717
11,mp-849241
11,mp-3397
11,mp-1193050
11,mp-1041273
11,mp-27751
11,mp-675600
11,mp-705670
11,mp-1209417
11,mp-765715
11,mp-560131
11,mp-726149
11,mp-31372
11,mp-1288147
11,mp-1048486
11,mp-1314196
11,mp-754335
11,mp-1191173
11,mp-559860
11,mp-32667
11,mp-555597
11,mp-731939
11,mp-753579
11,mp-22136
11,mp-1980701
11,mp-1173397
11,mp-1100938
11,mp-785008
11,mp-1192907
11,mp-1354190
11,mp-1047617
11,mp-759516
11,mp-755960
11,mp-16913
11,mp-1301803
11,mp-1377939
11,mp-625583
11,mp-752730
11,mp-1211854
11,mp-1191214
11,mp-762271
11,mp-849308
11,mp-1313604
11,mp-626567
11,mp-19096
11,mp-27503
11,mp-621945
11,mp-753026
11,mp-1193215
11,mp-776116
11,mp-625502
11,mp-1213861
11,mp-867624
11,mp-625909
11,mp-776172
11,mp-725556
11,mp-19155
11,mp-694541
11,mp-760369
11,mp-756378
11,mp-1208174
11,mp-674187
11,mp-673761
11,mp-1178867
11,mp-995224
11,mp-770700
11,mp-16887
11,mp-554320
11,mp-1193601
11,mp-1193126
11,mp-756186
11,mp-1192806
11,mp-849461
11,mp-19290
11,mp-17914
11,mp-1180281
11,mp-752738
11,mp-755093
11,mp-1226415
11,mp-1216504
11,mp-675724
11,mp-769026
11,mp-1220121
11,mp-760795
11,mp-28263
11,mp-9751
11,mp-757911
11,mp-1192909
11,mp-21874
11,mp-753000
11,mp-31004
11,mp-776896
11,mp-1262001
11,mp-1277121
11,mp-626566
11,mp-1179789
11,mp-5416
11,mp-504566
11,mp-18898
11,mp-755872
11,mp-1192605
11,mp-1209482
11,mp-1344053
11,mp-1192710
11,mp-1213825
11,mp-1175368
11,mp-780618
11,mp-559626
11,mp-22754
11,mp-778222
11,mp-754991
11,mp-756947
11,mp-1173926
11,mp-625809
11,mp-752503
11,mp-772297
11,mp-1291967
11,mp-755910
11,mp-1178872
11,mp-1176426
11,mp-1211254
11,mp-755335
11,mp-20564
11,mp-780623
11,mp-1272285
11,mp-12350
11,mp-554940
11,mp-2224867
11,mp-557465
11,mp-23332
11,mp-850877
11,mp-1377931
11,mp-768658
11,mp-1182482
11,mp-1212796
11,mp-772552
11,mp-22633
11,mp-1178261
11,mp-510713
11,mp-1207657
11,mp-18761
11,mp-21452
11,mp-1193545
11,mp-558200
11,mp-1237850
11,mp-1179224
11,mp-756495
11,mp-557930
11,mp-990441
11,mp-29892
11,mp-16787
11,mp-1209026
11,mp-3540
11,mp-540169
11,mp-752872
11,mp-985590
11,mp-558366
11,mp-753386
11,mp-1209240
11,mp-777061
11,mp-770735
11,mp-23400
11,mp-1193844
11,mp-779013
11,mp-22467
11,mp-1237269
11,mp-1178632
11,mp-18442
11,mp-1281584
11,mp-770537
11,mp-1042856
11,mp-19188
11,mp-1212150
11,mp-1236914
11,mp-1190622
11,mp-818536
11,mp-558399
11,mp-1193389
11,mp-755176
11,mp-1192094
11,mp-1181349
11,mp-764701
11,mp-8059
11,mp-754929
11,mp-1213078
11,mp-558273
11,mp-2234316
11,mp-669426
11,mp-542120
11,mp-1638896
11,mp-1211050
11,mp-18575
11,mp-772665
11,mp-780875
11,mp-27996
11,mp-1042552
11,mp-1179355
11,mp-27356
11,mp-754993
11,mp-1213890
11,mp-542085
11,mp-781601
11,mp-1663141
11,mp-780867
11,mp-556961
11,mp-23069
11,mp-1042561
11,mp-1194216
11,mp-14495
11,mp-27358
11,mp-28251
11,mp-1193826
11,mp-755946
11,mp-1179359
11,mp-625873
11,mp-771699
11,mp-1042511
11,mp-556132
11,mp-1193254
11,mp-1210570
11,mp-1194227
11,mp-1193782
11,mp-699137
11,mp-554546
11,mp-778052
11,mp-756888
11,mp-754355
11,mp-560602
11,mp-1287612
11,mp-756408
12,mp-764052
12,mp-1096967
12,mp-759203
12,mp-569744
12,mp-1096908
12,mp-31216
12,mp-1225465
12,mp-1191285
12,mp-1191179
12,mp-27648
12,mp-1191099
12,mp-1073695
12,mp-755061
12,mp-31086
12,mp-756882
12,mp-1247478
12,mp-867501
12,mp-541283
12,mp-570953
12,mp-1213805
12,mp-776040
12,mp-1101210
12,mp-1045856
12,mp-1080853
12,mp-1214194
12,mp-570989
12,mp-1190478
12,mp-1045893
12,mp-18074
12,mp-675418
12,mp-30025
12,mp-570356
12,mp-1760
12,mp-36345
12,mp-9179
12,mp-254
12,mp-525
12,mp-728474
12,mp-568636
12,mp-672240
12,mp-1192970
12,mp-780183
12,mp-1191612
12,mp-760919
12,mp-1220660
12,mp-779343
12,mp-1211547
12,mp-1192144
12,mp-1247398
12,mp-753067
12,mp-15012
12,mp-850529
12,mp-1191712
12,mp-1191883
12,mp-18316
12,mp-1045889
12,mp-571260
12,mp-1329
12,mp-1191491
12,mp-1209934
12,mp-1094386
12,mp-30547
12,mp-1227928
12,mp-675895
12,mp-12180
12,mp-982384
12,mp-650442
12,mp-1372062
12,mp-752614
12,mp-1245419
12,mp-1190768
12,mp-752874
12,mp-27642
12,mp-1191633
12,mp-769050
12,mp-1247563
12,mp-1073599
12,mp-29286
12,mp-1046095
12,mp-1029627
12,mp-1178540
12,mp-753673
12,mp-31139
12,mp-753741
12,mp-2038579
12,mp-1045982
12,mp-1361
12,mp-754618
12,mp-753748
12,mp-2214131
12,mp-542429
12,mp-758875
12,mp-754866
12,mp-1246106
12,mp-1245415
12,mp-1245440
12,mp-29312
12,mp-1213604
12,mp-765621
12,mp-764959
12,mp-1175581
12,mp-1190632
12,mp-22652
12,mp-987595
12,mp-672986
12,mp-1185167
12,mp-1174577
12,mp-1247357
12,mp-27653
12,mp-1191396
12,mp-1210818
12,mp-755632
12,mp-1191664
12,mp-1245733
12,mp-1182499
12,mp-1247480
12,mp-29402
12,mp-1045897
12,mp-760930
12,mp-1209403
12,mp-1181186
12,mp-619067
12,mp-849228
12,mp-557720
12,mp-2782
12,mp-850746
12,mp-17329
12,mp-1193047
12,mp-1191430
12,mp-561197
12,mp-11025
12,mp-541620
12,mp-1073590
12,mp-1175360
12,mp-567967
12,mp-1574993
12,mp-1101234
12,mp-542239
12,mp-1216199
12,mp-1190761
12,mp-626690
12,mp-1191736
12,mp-984635
12,mp-2213280
12,mp-1174377
12,mp-27895
12,mp-568441
12,mp-905
12,mp-1191158
12,mp-647366
12,mp-17004
12,mp-29598
12,mp-541259
12,mp-2833
12,mp-1190974
12,mp-1212706
12,mp-1192051
12,mp-1101189
12,mp-766789
12,mp-1190841
12,mp-767617
12,mp-1192296
12,mp-777444
12,mp-1246079
12,mp-1218185
12,mp-32760
12,mp-1190626
