cycle,material_id
10,mp-1377308
10,mp-1228056
10,mp-754618
10,mp-17017
10,mp-1190852
10,mp-636256
10,mp-758104
10,mp-1198692
10,mp-1191074
10,mp-1105643
10,mp-542458
10,mp-17999
10,mp-1200950
10,mp-1201064
10,mp-1191788
10,mp-565203
10,mp-1188266
10,mp-768361
10,mp-1214866
10,mp-1047485
10,mp-1204718
10,mp-752901
10,mp-556435
10,mp-1244936
10,mp-1204344
10,mp-1192517
10,mp-30970
10,mp-1214345
10,mp-29178
10,mp-30709
10,mp-16977
10,mp-1209109
10,mp-13620
10,mp-1188147
10,mp-2847
10,mp-569522
10,mp-1227057
10,mp-1191366
10,mp-777618
10,mp-505681
10,mp-30964
10,mp-1227291
10,mp-30798
10,mp-27680
10,mp-2544
10,mp-1201560
10,mp-1223491
10,mp-655001
10,mp-200
10,mp-707440
10,mp-685126
10,mp-568240
10,mp-1211667
10,mp-1197144
10,mp-777348
10,mp-680682
10,mp-1195860
10,mp-31216
10,mp-1198587
10,mp-5439
10,mp-680570
10,mp-1201307
10,mp-4172
10,mp-27267
10,mp-17566
10,mp-753570
10,mp-1195612
10,mp-540743
10,mp-28034
10,mp-28823
10,mp-1201464
10,mp-29457
10,mp-17639
10,mp-17216
10,mp-685050
10,mp-780360
10,mp-17474
10,mp-1201859
10,mp-572903
10,mp-1199496
10,mp-571193
10,mp-1173647
10,mp-1201145
10,mp-1192498
10,mp-30711
10,mp-1201243
10,mp-27162
10,mp-1223281
10,mp-1221215
10,mp-1221235
10,mp-569462
10,mp-1177903
10,mp-34457
10,mp-1945
10,mp-1191484
10,mp-1359624
10,mp-637
10,mp-676683
10,mp-1047565
10,mp-28924
10,mp-30186
10,mp-30963
10,mp-1192379
10,mp-22827
10,mp-1211161
10,mp-557145
10,mp-568143
10,mp-1192883
10,mp-1101191
10,mp-583684
10,mp-28802
10,mp-980420
10,mp-1216287
10,mp-1197932
10,mp-1208107
10,mp-1197972
10,mp-1208075
10,mp-569425
10,mp-685871
10,mp-571495
10,mp-1202141
10,mp-1203026
10,mp-972467
10,mp-641314
10,mp-971632
10,mp-1047502
10,mp-780241
10,mp-2719
10,mp-569825
10,mp-1180295
10,mp-769096
10,mp-30710
10,mp-760353
10,mp-542909
10,mp-639662
10,mp-1226591
10,mp-1245229
10,mp-18032
10,mp-1210287
10,mp-1246371
10,mp-1346333
10,mp-542493
10,mp-767597
10,mp-1371936
10,mp-765633
10,mp-1345279
10,mp-1191157
10,mp-29576
10,mp-1192854
10,mp-1196003
10,mp-1198803
10,mp-20191
10,mp-17867
10,mp-1192783
10,mp-1013726
10,mp-1186248
10,mp-1371141
10,mp-1217632
10,mp-30370
10,mp-4164
10,mp-1120783
10,mp-1222233
10,mp-568456
10,mp-1193010
10,mp-1228790
10,mp-27936
10,mp-984586
10,mp-729184
10,mp-1245683
10,mp-1202952
10,mp-867934
10,mp-505535
10,mp-17754
10,mp-619
10,mp-1372
10,mp-971662
10,mp-778612
10,mp-1106356
10,mp-1245287
10,mp-867575
10,mp-567638
10,mp-759170
10,mp-1209816
10,mp-510274
10,mp-759340
10,mp-12569
10,mp-504524
10,mp-1198724
10,mp-1210297
10,mp-365
10,mp-1041853
10,mp-14686
10,mp-1245123
10,mp-685049
10,mp-29066
10,mp-760135
10,mp-1193423
10,mp-23739
10,mp-1247878
10,mp-1228259
10,mp-568012
10,mp-1179504
10,mp-777227
10,mp-18074
10,mp-763793
10,mp-669648
10,mp-28026
10,mp-1254498
10,mp-640551
10,mp-766789
10,mp-1047451
10,mp-1200324
10,mp-18687
10,mp-1220582
10,mp-1194143
10,mp-669699
10,mp-1105617
10,mp-1875
10,mp-1343278
10,mp-30361
10,mp-1194037
10,mp-1200830
10,mp-1197236
10,mp-1222106
10,mp-759525
10,mp-571510
10,mp-27202
10,mp-685216
10,mp-1193415
10,mp-1223596
10,mp-568056
10,mp-1372734
10,mp-601400
10,mp-1215090
10,mp-1220630
10,mp-560553
10,mp-727406
10,mp-31022
10,mp-2011351
10,mp-557715
10,mp-1041829
10,mp-1212060
10,mp-1372040
10,mp-1191853
10,mp-1193661
10,mp-20101
10,mp-757275
10,mp-186
10,mp-1199582
10,mp-1193674
10,mp-15700
10,mp-17523
10,mp-1193469
10,mp-570767
10,mp-27313
10,mp-1193590
10,mp-623038
10,mp-1200152
10,mp-567841
10,mp-1217367
10,mp-30698
10,mp-27467
10,mp-1245263
10,mp-1198388
10,mp-972320
10,mp-571191
10,mp-680269
10,mp-673800
10,mp-1209699
10,mp-1190213
10,mp-765284
10,mp-2084
10,mp-627206
10,mp-1228287
10,mp-1211348
10,mp-27895
10,mp-1245247
10,mp-1197990
10,mp-1191664
10,mp-567201
10,mp-28733
10,mp-554855
10,mp-776841
10,mp-27618
10,mp-15957
10,mp-1193393
10,mp-1194495
10,mp-1227797
10,mp-1199295
10,mp-644533
10,mp-23705
10,mp-21660
10,mp-1179509
10,mp-1106346
10,mp-1192706
10,mp-779085
10,mp-1376561
10,mp-262
10,mp-1191536
10,mp-759816
10,mp-580480
10,mp-1193464
10,mp-1372062
10,mp-755656
10,mp-778231
10,mp-1196108
10,mp-1194452
10,mp-557222
10,mp-669402
10,mp-639228
10,mp-633538
10,mp-1215055
10,mp-1199296
10,mp-505334
10,mp-1192361
10,mp-31096
10,mp-505064
10,mp-567814
10,mp-1048114
10,mp-1199917
10,mp-27557
10,mp-1197202
10,mp-1211362
10,mp-1199544
10,mp-1196257
10,mp-4735
10,mp-1199986
10,mp-561252
10,mp-17569
10,mp-1106184
10,mp-1203369
10,mp-1202778
10,mp-556506
10,mp-17160
10,mp-1355
10,mp-1202529
10,mp-1343930
10,mp-581991
10,mp-1203781
10,mp-540829
10,mp-2765625
10,mp-685320
10,mp-15746
10,mp-1191368
10,mp-30523
10,mp-757174
10,mp-505319
10,mp-1245015
10,mp-1200248
10,mp-1204042
10,mp-1209974
10,mp-1199837
10,mp-18285
10,mp-30802
10,mp-18567
10,mp-2441
10,mp-1245255
10,mp-1198536
10,mp-570718
10,mp-1040
10,mp-1209006
10,mp-29580
10,mp-1197170
10,mp-1227675
10,mp-1097859
10,mp-760309
10,mp-1195798
10,mp-1199456
10,mp-8886
10,mp-733481
10,mp-1377161
10,mp-764647
10,mp-772147
10,mp-1198134
10,mp-1199943
10,mp-1238971
10,mp-1198170
10,mp-30696
10,mp-639874
10,mp-850464
10,mp-1238837
10,mp-705480
10,mp-10138
10,mp-21673
10,mp-8760
10,mp-541341
10,mp-831158
10,mp-698212
10,mp-1191721
10,mp-684709
10,mp-28366
10,mp-1246513
10,mp-29735
10,mp-1191044
10,mp-1202990
10,mp-1199012
10,mp-759392
10,mp-1219746
10,mp-21945
10,mp-672341
10,mp-1378417
10,mp-1328934
10,mp-1180675
10,mp-1218673
10,mp-759527
10,mp-542830
10,mp-1194073
10,mp-504425
10,mp-640089
10,mp-1220060
10,mp-1193506
10,mp-1196316
10,mp-1200246
10,mp-1228676
10,mp-1200756
10,mp-1220644
10,mp-1198302
10,mp-569794
10,mp-1358927
10,mp-1201591
10,mp-18427
10,mp-1227077
10,mp-759480
10,mp-1246030
10,mp-17848
10,mp-639805
10,mp-759987
10,mp-1014318
10,mp-1192954
10,mp-608655
10,mp-1176671
10,mp-1197139
10,mp-1222619
10,mp-1227307
10,mp-21256
10,mp-42
10,mp-1226444
10,mp-978278
10,mp-1204208
10,mp-685674
10,mp-1225318
10,mp-704981
10,mp-1201245
10,mp-1198632
10,mp-1196684
10,mp-2327
10,mp-1378817
10,mp-1194459
10,mp-723
10,mp-225
10,mp-795950
11,mp-1217424
11,mp-1213407
11,mp-11269
11,mp-1232145
11,mp-21380
11,mp-2661453
11,mp-1305038
11,mp-1183314
11,mp-925
11,mp-1079880
11,mp-1074194
11,mp-1191837
11,mp-1222295
11,mp-1200503
11,mp-1182606
11,mp-675371
11,mp-1402504
11,mp-972763
11,mp-861057
11,mp-1200753
11,mp-28627
11,mp-1192773
11,mp-1176675
11,mp-1189643
11,mp-1028085
11,mp-9853
11,mp-756685
11,mp-9179
11,mp-1404142
11,mp-1079296
11,mp-30795
11,mp-31239
11,mp-1226906
11,mp-2782
11,mp-5682
11,mp-1211489
11,mp-12793
11,mp-530636
11,mp-1188996
11,mp-849098
11,mp-773120
11,mp-1223695
11,mp-23332
11,mp-1221950
11,mp-673636
11,mp-1287612
11,mp-23163
11,mp-1226918
11,mp-1173397
11,mp-1077270
11,mp-5125
11,mp-1246352
11,mp-7711
11,mp-19914
11,mp-14561
11,mp-601833
11,mp-1217332
11,mp-1101132
11,mp-1024951
11,mp-2767589
11,mp-1188862
11,mp-1094226
11,mp-1545896
11,mp-1075405
11,mp-772886
11,mp-1095144
11,mp-1246116
11,mp-1220563
11,mp-1183629
11,mp-1096824
11,mp-849761
11,mp-13162
11,mp-1223648
11,mp-1186105
11,mp-1187330
11,mp-1028340
11,mp-568620
11,mp-28391
11,mp-20119
11,mp-754605
11,mp-1186989
11,mp-1223645
11,mp-3481
11,mp-1028125
11,mp-1094112
11,mp-1042189
11,mp-604915
11,mp-777444
11,mp-20133
11,mp-32983
11,mp-1048365
11,mp-1206554
11,mp-983062
11,mp-113
11,mp-1079822
11,mp-611219
11,mp-570403
11,mp-546035
11,mp-32581
11,mp-1094951
11,mp-567243
11,mp-30467
11,mp-23752
11,mp-27697
11,mp-1206418
11,mp-1094849
11,mp-1073268
11,mp-1048
11,mp-10251
11,mp-16366
11,mp-13
11,mp-1192810
11,mp-755464
11,mp-1188750
11,mp-1018158
11,mp-7260
11,mp-22635
11,mp-1102496
11,mp-1201965
11,mp-556583
11,mp-2466
11,mp-1179615
11,mp-1205642
11,mp-1094180
11,mp-1207193
11,mp-542233
11,mp-20307
11,mp-978974
11,mp-1007656
11,mp-1186165
11,mp-1176731
11,mp-1192332
11,mp-1215231
11,mp-745
11,mp-1220621
11,mp-1072204
11,mp-1078261
11,mp-1209508
11,mp-1793
11,mp-33024
11,mp-1225281
11,mp-1197179
11,mp-1226250
11,mp-20015
11,mp-673635
11,mp-755141
11,mp-1183358
11,mp-1176342
11,mp-803
11,mp-851094
11,mp-1246246
11,mp-1180622
11,mp-1104033
11,mp-1419122
11,mp-1188613
11,mp-7476
11,mp-554546
11,mp-863682
11,mp-867297
11,mp-734250
11,mp-1217573
11,mp-21398
11,mp-7284
11,mp-1174044
11,mp-755894
11,mp-1224945
11,mp-1147749
11,mp-31874
11,mp-865950
11,mp-1009823
11,mp-1212289
11,mp-1184760
11,mp-1079265
11,mp-974981
11,mp-22965
11,mp-1384
11,mp-838
11,mp-10008
11,mp-753212
11,mp-1030752
11,mp-1225261
11,mp-1193748
11,mp-1542
11,mp-1095440
11,mp-573548
11,mp-974458
11,mp-1245975
11,mp-979269
11,mp-1217090
11,mp-1094554
11,mp-10013
11,mp-676108
11,mp-1080094
11,mp-1245672
11,mp-1009485
11,mp-754684
11,mp-1080364
11,mp-1245888
11,mp-1183002
11,mp-1245702
11,mp-540701
11,mp-1207453
11,mp-765781
11,mp-1220398
11,mp-1198478
11,mp-558248
11,mp-1227630
11,mp-1202213
11,mp-2647117
11,mp-1218996
11,mp-1287495
11,mp-1186822
11,mp-865324
11,mp-1176815
11,mp-1102524
11,mp-973773
11,mp-1246299
11,mp-1219087
11,mp-1188790
11,mp-973786
11,mp-16033
11,mp-558879
11,mp-675033
11,mp-540093
11,mp-755199
11,mp-7098
11,mp-849537
11,mp-1191612
11,mp-989459
11,mp-556660
11,mp-1074465
11,mp-561367
11,mp-1187466
11,mp-1075045
11,mp-10739
11,mp-11460
11,mp-1205360
11,mp-985280
11,mp-1174377
11,mp-471
11,mp-2530
11,mp-1042045
11,mp-1038975
11,mp-17329
11,mp-568643
11,mp-1209922
11,mp-504731
11,mp-1039309
11,mp-16961
11,mp-647343
11,mp-1189560
11,mp-1179949
11,mp-1094367
11,mp-1202450
11,mp-1185930
11,mp-12723
11,mp-2764220
11,mp-556091
11,mp-1214287
11,mp-1233731
11,mp-1173333
11,mp-1038724
11,mp-1208785
11,mp-1197040
11,mp-7199
11,mp-753483
11,mp-1224822
11,mp-1524458
11,mp-2496
11,mp-2761222
11,mp-1217908
11,mp-22265
11,mp-31172
11,mp-563
11,mp-546007
11,mp-5948
11,mp-1186985
11,mp-3953
11,mp-1198712
11,mp-1009488
11,mp-11192
11,mp-1206775
11,mp-770893
11,mp-36791
11,mp-1095303
11,mp-1245733
11,mp-1400735
11,mp-545665
11,mp-1102445
11,mp-1219764
11,mp-12674
11,mp-1174299
11,mp-1075640
11,mp-1018780
11,mp-999474
11,mp-13072
11,mp-1373349
11,mp-1211114
11,mp-1207987
11,mp-1388761
11,mp-1183653
11,mp-292
11,mp-542985
11,mp-1014307
11,mp-1192781
11,mp-1217021
11,mp-1094970
11,mp-1189516
11,mp-1079367
11,mp-672
11,mp-1066078
11,mp-1225185
11,mp-2851
11,mp-780092
11,mp-753472
11,mp-1180144
11,mp-772541
11,mp-1868
11,mp-865496
11,mp-685164
11,mp-26134
11,mp-862604
11,mp-12707
11,mp-862995
11,mp-570334
11,mp-1539038
11,mp-1096939
11,mp-1216802
11,mp-27579
11,mp-2309
11,mp-1224223
11,mp-1204365
11,mp-1023610
11,mp-1220714
11,mp-624299
11,mp-1189573
11,mp-2818
11,mp-773505
11,mp-1039249
11,mp-1223784
11,mp-29738
11,mp-1193055
11,mp-1018088
11,mp-2763179
11,mp-685477
11,mp-562054
11,mp-1178209
11,mp-1185787
11,mp-29260
11,mp-571180
11,mp-1027893
11,mp-1182237
11,mp-569881
11,mp-559140
11,mp-1191469
11,mp-20250
11,mp-760385
11,mp-18442
11,mp-1027974
11,mp-1025230
11,mp-9592
11,mp-642019
11,mp-1216892
11,mp-651217
11,mp-985295
11,mp-5414
11,mp-1095207
11,mp-19171
11,mp-756238
11,mp-645286
11,mp-996982
11,mp-769390
11,mp-1227342
11,mp-1225498
11,mp-30718
11,mp-504482
11,mp-1185483
11,mp-1216122
11,mp-561682
11,mp-7429
11,mp-1079065
11,mp-1219657
11,mp-11706
11,mp-1879
11,mp-29315
11,mp-1180041
11,mp-1225306
11,mp-1186263
11,mp-29431
11,mp-1220382
11,mp-1238791
11,mp-1104451
11,mp-615138
11,mp-1200143
11,mp-1224863
11,mp-1197378
11,mp-729933
11,mp-1095682
11,mp-20478
11,mp-675208
11,mp-850223
11,mp-1208204
11,mp-1102674
11,mp-541
11,mp-1232298
11,mp-2757566
11,mp-1219982
11,mp-37458
11,mp-568912
11,mp-1080259
11,mp-1027982
11,mp-1386730
11,mp-1247566
11,mp-1202229
11,mp-3862
11,mp-570091
11,mp-1184367
11,mp-1643785
11,mp-571336
11,mp-1188112
11,mp-567929
11,mp-999130
11,mp-1228121
11,mp-570778
11,mp-560181
11,mp-1029652
11,mp-1247259
11,mp-1217599
11,mp-624190
11,mp-1105866
11,mp-779615
11,mp-570900
11,mp-752545
11,mp-11454
11,mp-1209484
11,mp-10753
11,mp-29455
11,mp-3779
11,mp-6931
11,mp-12920
11,mp-1003636
11,mp-1980701
11,mp-555251
11,mp-601253
11,mp-10878
11,mp-9006
11,mp-1206296
11,mp-1226539
11,mp-1079480
11,mp-2679804
11,mp-542019
11,mp-1180175
11,mp-9487
11,mp-1185860
11,mp-34116
11,mp-1215291
11,mp-1009751
11,mp-1187235
11,mp-571181
11,mp-12543
11,mp-1219940
11,mp-2565
11,mp-34584
11,mp-28012
11,mp-1373332
11,mp-1193841
11,mp-753398
11,mp-601693
11,mp-27976
11,mp-1219896
11,mp-570747
11,mp-1001117
11,mp-560522
11,mp-570080
11,mp-10118
11,mp-980060
11,mp-2497
11,mp-1187304
11,mp-15557
11,mp-1105580
11,mp-1201469
11,mp-1215517
11,mp-1206358
11,mp-1096829
11,mp-757896
11,mp-1068212
11,mp-1194083
11,mp-976806
11,mp-1210857
11,mp-569760
11,mp-30855
11,mp-20779
11,mp-1206461
11,mp-18189
11,mp-15071
11,mp-1225481
11,mp-32780
11,mp-1073330
11,mp-641945
11,mp-1224780
11,mp-1638858
11,mp-8393
11,mp-1102830
11,mp-1259
11,mp-29757
11,mp-662523
11,mp-1217665
11,mp-27791
11,mp-1074181
11,mp-760536
11,mp-1207304
11,mp-20885
11,mp-1185795
11,mp-1094381
11,mp-1206453
11,mp-571172
11,mp-1208414
11,mp-6964
11,mp-676935
11,mp-752906
11,mp-1094644
11,mp-30284
11,mp-1206126
11,mp-4023
11,mp-541487
11,mp-1219880
11,mp-1008395
11,mp-977126
11,mp-755174
11,mp-1008860
11,mp-1217143
11,mp-863701
11,mp-1387852
11,mp-1178231
11,mp-1080587
11,mp-1221178
11,mp-1209930
11,mp-15691
11,mp-1018792
11,mp-1186356
11,mp-1007665
11,mp-9521
11,mp-568286
11,mp-1106139
11,mp-22199
11,mp-1039049
11,mp-1188023
11,mp-1208387
11,mp-979081
11,mp-30814
11,mp-1097767
11,mp-1097001
11,mp-1221834
11,mp-1183604
11,mp-1187255
11,mp-1105171
11,mp-571405
11,mp-980192
11,mp-7897
11,mp-989588
11,mp-1189997
11,mp-1206528
11,mp-754318
11,mp-1068462
11,mp-685434
11,mp-759037
11,mp-1224045
11,mp-1217163
11,mp-1042110
11,mp-2647
11,mp-775188
11,mp-1943796
11,mp-754382
11,mp-1214514
11,mp-1219685
11,mp-1245873
11,mp-1078904
11,mp-23856
11,mp-1213905
11,mp-756041
11,mp-27871
11,mp-19895
11,mp-1094670
11,mp-10821
11,mp-29499
11,mp-11653
11,mp-1395042
11,mp-2679737
11,mp-1078723
11,mp-1245963
11,mp-556869
11,mp-982188
11,mp-768
11,mp-1183090
11,mp-1057818
11,mp-1342
11,mp-1183180
11,mp-760125
11,mp-7121
11,mp-1220317
11,mp-542662
11,mp-1217740
11,mp-759532
11,mp-1187387
11,mp-30469
11,mp-608254
11,mp-1196228
11,mp-1224475
11,mp-1211998
11,mp-1373
11,mp-1210897
11,mp-754974
11,mp-999396
11,mp-1008498
11,mp-1210958
11,mp-554799
11,mp-1176
11,mp-1209011
11,mp-1182248
11,mp-1105361
11,mp-2017901
11,mp-1094557
11,mp-505014
11,mp-1101261
11,mp-1087552
11,mp-1068797
11,mp-1186539
11,mp-1189897
11,mp-760082
11,mp-1204965
11,mp-23697
11,mp-1180307
11,mp-1192899
11,mp-1173492
11,mp-1189592
11,mp-1147650
11,mp-1105613
11,mp-1093999
11,mp-672337
11,mp-759668
11,mp-1026391
11,mp-1079696
11,mp-758848
11,mp-13199
11,mp-1106332
11,mp-28072
11,mp-1094270
11,mp-19188
11,mp-1120771
11,mp-554760
11,mp-1080292
11,mp-1173100
11,mp-1206234
11,mp-1217317
11,mp-4207
11,mp-685129
11,mp-1377939
11,mp-1104923
11,mp-1215479
11,mp-760334
11,mp-1105669
11,mp-574040
11,mp-36864
11,mp-570872
11,mp-1181307
11,mp-1180019
11,mp-1220247
11,mp-1206616
11,mp-1974691
11,mp-1095650
11,mp-1643959
11,mp-28220
11,mp-7550
11,mp-1208342
11,mp-601820
11,mp-971831
11,mp-21271
11,mp-1207207
11,mp-17385
11,mp-757118
11,mp-1070572
11,mp-1224324
11,mp-27816
11,mp-29705
11,mp-1080293
11,mp-29131
11,mp-1215923
11,mp-975531
11,mp-21267
11,mp-29462
11,mp-2426
11,mp-1025325
11,mp-1208912
11,mp-1371307
11,mp-1075009
11,mp-32385
11,mp-1186930
11,mp-2041643
11,mp-1185416
11,mp-567510
11,mp-764058
11,mp-1383146
11,mp-978567
11,mp-972495
11,mp-541740
11,mp-1016200
11,mp-1008688
11,mp-9092
11,mp-1106407
11,mp-569331
11,mp-972742
11,mp-11541
11,mp-777933
11,mp-353
11,mp-1026393
11,mp-1226076
11,mp-570558
11,mp-850925
11,mp-1100357
11,mp-1184098
11,mp-8638
11,mp-20715
11,mp-1094673
11,mp-999485
11,mp-1215005
11,mp-758670
11,mp-1106237
11,mp-27639
11,mp-1206423
11,mp-663300
11,mp-1095140
11,mp-21509
11,mp-554262
11,mp-754250
11,mp-863430
11,mp-1225881
11,mp-1009583
11,mp-753801
11,mp-1074041
11,mp-1094753
11,mp-1198319
11,mp-1185703
11,mp-1247374
11,mp-1213016
11,mp-1245694
11,mp-1200485
11,mp-1197729
11,mp-1071765
11,mp-2019
11,mp-28111
11,mp-1210906
11,mp-1016317
11,mp-972256
11,mp-971853
11,mp-849461
11,mp-647366
11,mp-754636
11,mp-1101234
11,mp-1184853
11,mp-1079914
11,mp-555390
11,mp-1192317
11,mp-867141
11,mp-976262
11,mp-5706
11,mp-1185929
11,mp-545760
11,mp-1226796
11,mp-973450
11,mp-1222312
11,mp-861952
11,mp-1233779
11,mp-973004
11,mp-1094681
11,mp-667295
11,mp-770271
11,mp-1094198
11,mp-1073199
11,mp-1215208
11,mp-1104403
11,mp-9750
11,mp-1211794
11,mp-22508
11,mp-1004526
11,mp-2606
11,mp-1245585
11,mp-1246668
11,mp-11709
11,mp-644762
11,mp-38125
11,mp-1210281
11,mp-1096819
11,mp-1025270
11,mp-30884
11,mp-1383064
11,mp-1273062
11,mp-705551
11,mp-699375
11,mp-1386486
11,mp-467
11,mp-783902
11,mp-12778
11,mp-29606
11,mp-2037445
11,mp-1334909
11,mp-1246828
11,mp-36912
11,mp-1080419
11,mp-1209825
11,mp-1206374
11,mp-1185406
11,mp-8230
11,mp-1219403
11,mp-1245754
11,mp-1185748
11,mp-2781
11,mp-5884
11,mp-1245574
11,mp-23188
11,mp-17030
11,mp-985282
11,mp-540569
11,mp-640039
11,mp-1178253
11,mp-760898
11,mp-1094305
11,mp-776552
11,mp-759174
11,mp-1174373
11,mp-1018794
11,mp-1094918
11,mp-2379
11,mp-1173213
11,mp-1394906
11,mp-981385
11,mp-4793
11,mp-617291
11,mp-972539
11,mp-1073695
11,mp-1183203
11,mp-1225433
11,mp-22769
11,mp-1984
11,mp-568484
11,mp-694085
11,mp-1214294
11,mp-2665
11,mp-1185838
11,mp-1028337
11,mp-1992
11,mp-715566
11,mp-20736
11,mp-1181186
11,mp-3739
11,mp-19155
11,mp-557873
11,mp-542613
11,mp-1042543
11,mp-1094229
11,mp-1219199
11,mp-7891
11,mp-22916
11,mp-11446
11,mp-1186963
11,mp-1245466
11,mp-7507
11,mp-753309
11,mp-1103729
11,mp-1225131
11,mp-558312
11,mp-945184
11,mp-673833
11,mp-1211918
11,mp-1677
11,mp-1190611
11,mp-1245119
11,mp-1078833
11,mp-1101331
11,mp-561307
11,mp-722960
11,mp-12932
11,mp-27732
11,mp-972607
11,mp-1247506
11,mp-1219766
11,mp-1079900
11,mp-15783
11,mp-239
11,mp-1246863
11,mp-2767497
11,mp-1038799
11,mp-1070580
11,mp-22342
11,mp-30790
11,mp-1205792
11,mp-1192806
11,mp-639789
11,mp-31402
11,mp-862292
11,mp-1205791
11,mp-1184876
11,mp-1245419
11,mp-1228988
11,mp-1026615
11,mp-570670
11,mp-1404786
11,mp-1236840
11,mp-570629
11,mp-1225317
11,mp-1268190
11,mp-1529
11,mp-1340467
11,mp-1185828
11,mp-1418
11,mp-10440
11,mp-557224
11,mp-971758
11,mp-1245515
11,mp-1025576
11,mp-1186934
11,mp-568628
11,mp-1102922
11,mp-1227928
11,mp-1219920
11,mp-9201
11,mp-1194247
11,mp-1209934
11,mp-1018030
11,mp-31318
11,mp-1074930
11,mp-28712
11,mp-541678
11,mp-567723
11,mp-1189497
11,mp-31518
11,mp-1027878
11,mp-626173
11,mp-10116
11,mp-9830
11,mp-1103053
11,mp-1080144
11,mp-1189064
11,mp-1219653
11,mp-998611
11,mp-1075790
11,mp-567378
11,mp-755518
11,mp-11506
11,mp-29927
11,mp-570481
11,mp-1094278
11,mp-7250
11,mp-28807
11,mp-1087499
11,mp-1078832
11,mp-2537
11,mp-1105871
11,mp-2232218
11,mp-25332
11,mp-774398
11,mp-31229
11,mp-2230020
11,mp-1047384
11,mp-1026405
11,mp-1102043
11,mp-18821
11,mp-974949
11,mp-2066
11,mp-680463
11,mp-1080352
11,mp-765944
11,mp-1396333
11,mp-1218913
11,mp-1215592
11,mp-22473
11,mp-1229011
11,mp-1215476
11,mp-1222752
11,mp-1215765
11,mp-4895
11,mp-1220438
11,mp-1206336
11,mp-1224383
11,mp-973185
11,mp-1184861
11,mp-1094471
11,mp-665922
11,mp-1217172
11,mp-672671
11,mp-1225519
11,mp-1226556
11,mp-1219960
11,mp-1223963
11,mp-1184863
11,mp-1221434
11,mp-1220205
11,mp-982370
11,mp-1183943
11,mp-2018774
11,mp-1207303
12,mp-622345
12,mp-1026649
12,mp-1105406
12,mp-1008280
12,mp-1187712
12,mp-540772
12,mp-1347
12,mp-849092
12,mp-614895
12,mp-1068587
12,mp-1180439
12,mp-1213574
12,mp-768139
12,mp-643084
12,mp-1094421
12,mp-867522
12,mp-1178430
12,mp-3613
12,mp-755573
12,mp-1187457
12,mp-1207186
12,mp-11317
12,mp-1186977
12,mp-643712
12,mp-2639
12,mp-971933
12,mp-1021670
12,mp-850528
12,mp-1223982
12,mp-758593
12,mp-542093
12,mp-1080829
12,mp-1178372
12,mp-704988
12,mp-616575
12,mp-1225094
12,mp-568258
12,mp-672238
12,mp-752539
12,mp-1247366
12,mp-1180248
12,mp-1080854
12,mp-1183684
12,mp-1094969
12,mp-1187759
12,mp-1227236
12,mp-30039
12,mp-758794
12,mp-1211303
12,mp-2219134
12,mp-977244
12,mp-1080265
12,mp-1178487
12,mp-1104054
12,mp-1173453
12,mp-2217299
12,mp-864657
12,mp-37199
12,mp-634657
12,mp-1102182
12,mp-972185
12,mp-752619
12,mp-1080867
12,mp-1074668
12,mp-1102278
12,mp-999495
12,mp-1247807
12,mp-752635
12,mp-1192157
12,mp-754746
12,mp-1182450
12,mp-22557
12,mp-2358
12,mp-1187843
12,mp-118
12,mp-1206841
12,mp-1104097
12,mp-1245856
12,mp-1211653
12,mp-978
12,mp-1217149
12,mp-1208630
12,mp-752601
12,mp-1073146
12,mp-554142
12,mp-675004
12,mp-25349
12,mp-19275
12,mp-1227268
12,mp-567490
12,mp-1228677
12,mp-1183296
12,mp-753741
12,mp-617
12,mp-2465
12,mp-1226001
12,mp-676909
12,mp-1794
12,mp-13407
12,mp-1185031
12,mp-1206891
12,mp-1974654
12,mp-1215018
12,mp-684583
12,mp-1001827
12,mp-13447
12,mp-1196690
12,mp-1208
12,mp-769712
12,mp-777354
12,mp-1102409
12,mp-1059259
12,mp-171
12,mp-540728
12,mp-899
12,mp-1097030
12,mp-1045856
12,mp-1178549
12,mp-1552
12,mp-1197617
12,mp-1079288
12,mp-1120
12,mp-1065844
12,mp-510133
12,mp-1028283
12,mp-35915
12,mp-569335
12,mp-1540429
12,mp-567431
12,mp-620069
12,mp-571407
12,mp-568959
12,mp-1196139
12,mp-753581
12,mp-1041859
12,mp-12794
12,mp-1185124
12,mp-1079967
12,mp-11209
12,mp-1103130
12,mp-974430
12,mp-19735
12,mp-1180345
12,mp-1345
12,mp-1202899
12,mp-23265
12,mp-1026492
12,mp-1045954
12,mp-2769
12,mp-1074855
12,mp-1023503
12,mp-1186717
12,mp-768745
12,mp-1206042
12,mp-1188946
12,mp-613
12,mp-1354450
12,mp-1074820
12,mp-1216876
12,mp-1098708
12,mp-1105092
12,mp-1063670
12,mp-636839
12,mp-20278
12,mp-571608
12,mp-1184189
12,mp-1185287
12,mp-23057
12,mp-776090
12,mp-1174337
12,mp-1104286
12,mp-28898
12,mp-1216654
12,mp-675545
12,mp-776337
12,mp-1183680
12,mp-1193217
12,mp-29762
12,mp-980063
12,mp-1048784
12,mp-752419
12,mp-1216906
12,mp-1100358
12,mp-772552
12,mp-849518
12,mp-1186429
12,mp-542132
12,mp-18133
12,mp-1185016
12,mp-568993
12,mp-1187855
12,mp-776456
12,mp-1245659
12,mp-684014
12,mp-753691
12,mp-567590
